Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
03/16/2018 08:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,816,"(34.003028, -118.488639)"
03/16/2018 07:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,808,"(34.003028, -118.488639)"
03/16/2018 07:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,812,"(34.003028, -118.488639)"
03/16/2018 08:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,814,"(34.003028, -118.488639)"
03/16/2018 07:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,812,"(34.003028, -118.488639)"
03/16/2018 08:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 07:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,807,"(34.003028, -118.488639)"
03/16/2018 08:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 08:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/16/2018 08:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 08:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 08:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 08:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/16/2018 08:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 10:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/16/2018 09:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/16/2018 10:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 10:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/16/2018 09:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 10:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 10:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 10:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 09:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/16/2018 10:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/17/2018 09:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,783,"(34.003028, -118.488639)"
03/17/2018 08:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,786,"(34.003028, -118.488639)"
03/17/2018 08:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,793,"(34.003028, -118.488639)"
03/16/2018 11:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 10:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 10:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 11:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 10:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 11:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 11:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 11:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 11:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 10:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 10:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/16/2018 11:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 11:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 11:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 11:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 11:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/16/2018 11:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 01:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 01:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 01:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 01:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 01:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 01:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 01:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 12:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 02:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/17/2018 01:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,816,"(34.003028, -118.488639)"
03/17/2018 02:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/17/2018 02:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/17/2018 02:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/17/2018 02:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 02:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 02:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/17/2018 01:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,816,"(34.003028, -118.488639)"
03/17/2018 01:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,816,"(34.003028, -118.488639)"
03/17/2018 02:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
03/17/2018 01:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,816,"(34.003028, -118.488639)"
03/17/2018 03:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 02:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 03:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 02:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 03:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 03:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 03:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 03:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 03:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 02:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 02:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 03:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 04:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
03/17/2018 04:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
03/17/2018 10:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,764,"(34.003028, -118.488639)"
03/17/2018 09:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,777,"(34.003028, -118.488639)"
03/17/2018 10:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,765,"(34.003028, -118.488639)"
03/17/2018 09:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,780,"(34.003028, -118.488639)"
03/17/2018 09:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,779,"(34.003028, -118.488639)"
03/17/2018 10:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,766,"(34.003028, -118.488639)"
03/17/2018 09:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,769,"(34.003028, -118.488639)"
03/17/2018 09:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,771,"(34.003028, -118.488639)"
03/17/2018 09:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,767,"(34.003028, -118.488639)"
03/17/2018 09:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,781,"(34.003028, -118.488639)"
03/17/2018 09:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,779,"(34.003028, -118.488639)"
03/17/2018 09:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,779,"(34.003028, -118.488639)"
03/17/2018 09:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,777,"(34.003028, -118.488639)"
03/17/2018 10:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,759,"(34.003028, -118.488639)"
03/17/2018 11:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,752,"(34.003028, -118.488639)"
03/17/2018 10:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,758,"(34.003028, -118.488639)"
03/17/2018 10:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,761,"(34.003028, -118.488639)"
03/17/2018 10:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,759,"(34.003028, -118.488639)"
03/17/2018 10:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,763,"(34.003028, -118.488639)"
03/17/2018 11:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,752,"(34.003028, -118.488639)"
03/17/2018 10:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,757,"(34.003028, -118.488639)"
03/17/2018 10:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,759,"(34.003028, -118.488639)"
03/17/2018 11:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,755,"(34.003028, -118.488639)"
03/17/2018 11:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,754,"(34.003028, -118.488639)"
03/17/2018 10:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,754,"(34.003028, -118.488639)"
03/17/2018 10:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,756,"(34.003028, -118.488639)"
03/25/2018 02:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,801,"(34.003028, -118.488639)"
03/17/2018 12:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,738,"(34.003028, -118.488639)"
03/17/2018 11:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,744,"(34.003028, -118.488639)"
03/17/2018 11:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,751,"(34.003028, -118.488639)"
03/17/2018 12:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,735,"(34.003028, -118.488639)"
03/17/2018 11:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,756,"(34.003028, -118.488639)"
03/17/2018 11:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,750,"(34.003028, -118.488639)"
03/17/2018 11:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,755,"(34.003028, -118.488639)"
03/17/2018 12:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,735,"(34.003028, -118.488639)"
03/17/2018 12:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,740,"(34.003028, -118.488639)"
03/17/2018 11:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,753,"(34.003028, -118.488639)"
03/17/2018 11:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,750,"(34.003028, -118.488639)"
03/17/2018 11:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,743,"(34.003028, -118.488639)"
03/25/2018 02:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,801,"(34.003028, -118.488639)"
03/17/2018 01:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,725,"(34.003028, -118.488639)"
03/17/2018 12:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,738,"(34.003028, -118.488639)"
03/17/2018 12:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,735,"(34.003028, -118.488639)"
03/17/2018 12:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,737,"(34.003028, -118.488639)"
03/17/2018 12:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,738,"(34.003028, -118.488639)"
03/17/2018 12:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,736,"(34.003028, -118.488639)"
03/17/2018 12:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,736,"(34.003028, -118.488639)"
03/17/2018 12:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,737,"(34.003028, -118.488639)"
03/17/2018 01:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,726,"(34.003028, -118.488639)"
03/17/2018 01:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,733,"(34.003028, -118.488639)"
03/17/2018 12:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,736,"(34.003028, -118.488639)"
03/17/2018 01:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,728,"(34.003028, -118.488639)"
03/17/2018 01:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,733,"(34.003028, -118.488639)"
03/25/2018 02:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,801,"(34.003028, -118.488639)"
03/17/2018 01:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,712,"(34.003028, -118.488639)"
03/17/2018 01:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,725,"(34.003028, -118.488639)"
03/17/2018 01:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,716,"(34.003028, -118.488639)"
03/17/2018 01:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,728,"(34.003028, -118.488639)"
03/17/2018 02:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,688,"(34.003028, -118.488639)"
03/17/2018 01:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,720,"(34.003028, -118.488639)"
03/17/2018 02:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,698,"(34.003028, -118.488639)"
03/17/2018 01:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,729,"(34.003028, -118.488639)"
03/17/2018 02:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,700,"(34.003028, -118.488639)"
03/17/2018 02:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,695,"(34.003028, -118.488639)"
03/17/2018 01:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,722,"(34.003028, -118.488639)"
03/17/2018 02:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,678,"(34.003028, -118.488639)"
