Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
4/24/18 12:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,356,"(34.01158, -118.48997)"
4/24/18 12:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,353,"(34.01158, -118.48997)"
4/24/18 12:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,353,"(34.01158, -118.48997)"
4/24/18 12:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,358,"(34.01158, -118.48997)"
4/24/18 12:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,355,"(34.01158, -118.48997)"
4/24/18 12:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,353,"(34.01158, -118.48997)"
4/24/18 13:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,349,"(34.01158, -118.48997)"
4/24/18 13:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,347,"(34.01158, -118.48997)"
4/24/18 13:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,349,"(34.01158, -118.48997)"
4/24/18 13:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,346,"(34.01158, -118.48997)"
4/24/18 13:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,346,"(34.01158, -118.48997)"
4/24/18 13:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,345,"(34.01158, -118.48997)"
4/24/18 13:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,345,"(34.01158, -118.48997)"
4/24/18 13:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,341,"(34.01158, -118.48997)"
4/24/18 13:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,338,"(34.01158, -118.48997)"
4/24/18 13:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,337,"(34.01158, -118.48997)"
4/24/18 13:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,333,"(34.01158, -118.48997)"
4/24/18 13:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,332,"(34.01158, -118.48997)"
4/24/18 14:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,328,"(34.01158, -118.48997)"
4/24/18 14:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,325,"(34.01158, -118.48997)"
4/24/18 14:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,326,"(34.01158, -118.48997)"
4/24/18 14:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,326,"(34.01158, -118.48997)"
4/24/18 14:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,328,"(34.01158, -118.48997)"
4/24/18 14:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,338,"(34.01158, -118.48997)"
4/24/18 14:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,337,"(34.01158, -118.48997)"
4/24/18 14:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,342,"(34.01158, -118.48997)"
4/24/18 14:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,341,"(34.01158, -118.48997)"
4/24/18 14:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,350,"(34.01158, -118.48997)"
4/24/18 14:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,350,"(34.01158, -118.48997)"
4/24/18 14:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,347,"(34.01158, -118.48997)"
4/24/18 15:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,351,"(34.01158, -118.48997)"
4/24/18 15:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,352,"(34.01158, -118.48997)"
4/24/18 15:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,352,"(34.01158, -118.48997)"
4/24/18 15:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,361,"(34.01158, -118.48997)"
4/24/18 15:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,363,"(34.01158, -118.48997)"
4/24/18 15:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,364,"(34.01158, -118.48997)"
4/24/18 15:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,367,"(34.01158, -118.48997)"
4/24/18 15:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,367,"(34.01158, -118.48997)"
4/24/18 15:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,378,"(34.01158, -118.48997)"
4/24/18 15:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,378,"(34.01158, -118.48997)"
4/24/18 15:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,380,"(34.01158, -118.48997)"
4/24/18 15:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,381,"(34.01158, -118.48997)"
4/24/18 16:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,383,"(34.01158, -118.48997)"
4/24/18 16:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,387,"(34.01158, -118.48997)"
4/24/18 16:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,394,"(34.01158, -118.48997)"
4/24/18 16:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,400,"(34.01158, -118.48997)"
4/24/18 16:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,405,"(34.01158, -118.48997)"
4/24/18 16:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,408,"(34.01158, -118.48997)"
4/24/18 16:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,418,"(34.01158, -118.48997)"
4/24/18 16:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,420,"(34.01158, -118.48997)"
4/24/18 16:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,429,"(34.01158, -118.48997)"
4/24/18 16:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,439,"(34.01158, -118.48997)"
4/24/18 16:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,442,"(34.01158, -118.48997)"
4/24/18 16:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,449,"(34.01158, -118.48997)"
4/24/18 17:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,458,"(34.01158, -118.48997)"
4/24/18 17:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,465,"(34.01158, -118.48997)"
4/24/18 17:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,473,"(34.01158, -118.48997)"
4/24/18 17:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,476,"(34.01158, -118.48997)"
4/24/18 17:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,476,"(34.01158, -118.48997)"
4/24/18 17:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,484,"(34.01158, -118.48997)"
4/24/18 17:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,488,"(34.01158, -118.48997)"
4/24/18 17:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,496,"(34.01158, -118.48997)"
4/24/18 17:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,506,"(34.01158, -118.48997)"
4/24/18 17:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,514,"(34.01158, -118.48997)"
4/24/18 17:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,523,"(34.01158, -118.48997)"
4/24/18 17:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,525,"(34.01158, -118.48997)"
4/24/18 18:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,527,"(34.01158, -118.48997)"
4/24/18 18:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,531,"(34.01158, -118.48997)"
4/24/18 18:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,529,"(34.01158, -118.48997)"
4/24/18 18:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,542,"(34.01158, -118.48997)"
4/24/18 18:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,544,"(34.01158, -118.48997)"
4/24/18 18:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,553,"(34.01158, -118.48997)"
4/24/18 18:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,552,"(34.01158, -118.48997)"
4/24/18 18:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,552,"(34.01158, -118.48997)"
4/24/18 18:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,552,"(34.01158, -118.48997)"
4/24/18 18:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,549,"(34.01158, -118.48997)"
4/24/18 18:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,553,"(34.01158, -118.48997)"
4/24/18 18:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,553,"(34.01158, -118.48997)"
4/24/18 19:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,551,"(34.01158, -118.48997)"
4/24/18 19:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,551,"(34.01158, -118.48997)"
4/24/18 19:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,554,"(34.01158, -118.48997)"
4/24/18 19:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,562,"(34.01158, -118.48997)"
4/24/18 19:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,569,"(34.01158, -118.48997)"
4/24/18 19:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,572,"(34.01158, -118.48997)"
4/24/18 19:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,578,"(34.01158, -118.48997)"
4/24/18 19:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,581,"(34.01158, -118.48997)"
4/24/18 19:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,582,"(34.01158, -118.48997)"
4/24/18 19:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,584,"(34.01158, -118.48997)"
4/24/18 19:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,584,"(34.01158, -118.48997)"
4/24/18 19:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,585,"(34.01158, -118.48997)"
4/24/18 20:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,593,"(34.01158, -118.48997)"
4/24/18 20:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,596,"(34.01158, -118.48997)"
4/24/18 20:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,596,"(34.01158, -118.48997)"
4/24/18 20:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,593,"(34.01158, -118.48997)"
4/24/18 20:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,593,"(34.01158, -118.48997)"
4/24/18 20:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,596,"(34.01158, -118.48997)"
4/24/18 20:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,596,"(34.01158, -118.48997)"
4/24/18 20:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,598,"(34.01158, -118.48997)"
4/24/18 20:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,598,"(34.01158, -118.48997)"
4/24/18 20:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,601,"(34.01158, -118.48997)"
4/24/18 20:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,607,"(34.01158, -118.48997)"
4/24/18 20:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,612,"(34.01158, -118.48997)"
4/24/18 21:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,620,"(34.01158, -118.48997)"
4/24/18 21:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,621,"(34.01158, -118.48997)"
4/24/18 21:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,621,"(34.01158, -118.48997)"
4/24/18 21:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,629,"(34.01158, -118.48997)"
4/24/18 21:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,634,"(34.01158, -118.48997)"
4/24/18 21:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,636,"(34.01158, -118.48997)"
4/24/18 21:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,636,"(34.01158, -118.48997)"
4/24/18 21:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,636,"(34.01158, -118.48997)"
4/24/18 21:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,646,"(34.01158, -118.48997)"
4/24/18 21:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,646,"(34.01158, -118.48997)"
4/24/18 21:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,649,"(34.01158, -118.48997)"
4/24/18 21:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,649,"(34.01158, -118.48997)"
4/24/18 22:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,650,"(34.01158, -118.48997)"
4/24/18 22:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,650,"(34.01158, -118.48997)"
4/24/18 22:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,650,"(34.01158, -118.48997)"
4/24/18 22:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,657,"(34.01158, -118.48997)"
4/24/18 22:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,657,"(34.01158, -118.48997)"
4/24/18 22:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,657,"(34.01158, -118.48997)"
4/24/18 22:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,660,"(34.01158, -118.48997)"
4/24/18 22:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,660,"(34.01158, -118.48997)"
4/24/18 22:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,661,"(34.01158, -118.48997)"
4/24/18 22:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,663,"(34.01158, -118.48997)"
4/24/18 22:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,663,"(34.01158, -118.48997)"
4/24/18 22:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,663,"(34.01158, -118.48997)"
4/24/18 23:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,663,"(34.01158, -118.48997)"
4/24/18 23:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,666,"(34.01158, -118.48997)"
4/24/18 23:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,666,"(34.01158, -118.48997)"
4/24/18 23:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,668,"(34.01158, -118.48997)"
4/24/18 23:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,668,"(34.01158, -118.48997)"
4/24/18 23:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,670,"(34.01158, -118.48997)"
4/24/18 23:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,669,"(34.01158, -118.48997)"
4/24/18 23:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,669,"(34.01158, -118.48997)"
4/24/18 23:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,673,"(34.01158, -118.48997)"
4/24/18 23:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,673,"(34.01158, -118.48997)"
4/24/18 23:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,684,"(34.01158, -118.48997)"
4/24/18 23:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,684,"(34.01158, -118.48997)"
4/25/18 0:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,687,"(34.01158, -118.48997)"
4/25/18 0:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,691,"(34.01158, -118.48997)"
4/25/18 0:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,694,"(34.01158, -118.48997)"
4/25/18 0:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,694,"(34.01158, -118.48997)"
4/25/18 0:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,703,"(34.01158, -118.48997)"
4/25/18 0:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,703,"(34.01158, -118.48997)"
4/25/18 0:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 0:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 0:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 0:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 0:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 0:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 1:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,704,"(34.01158, -118.48997)"
4/25/18 2:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 2:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,705,"(34.01158, -118.48997)"
4/25/18 3:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,703,"(34.01158, -118.48997)"
4/25/18 3:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,703,"(34.01158, -118.48997)"
4/25/18 3:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,703,"(34.01158, -118.48997)"
4/25/18 3:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,702,"(34.01158, -118.48997)"
