Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
4/12/18 20:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,286,"(34.014328, -118.495875)"
4/12/18 20:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,295,"(34.014328, -118.495875)"
4/12/18 20:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,300,"(34.014328, -118.495875)"
4/12/18 20:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,306,"(34.014328, -118.495875)"
4/12/18 20:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,312,"(34.014328, -118.495875)"
4/12/18 21:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,322,"(34.014328, -118.495875)"
4/12/18 21:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,333,"(34.014328, -118.495875)"
4/12/18 21:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,344,"(34.014328, -118.495875)"
4/12/18 21:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,368,"(34.014328, -118.495875)"
4/12/18 21:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,379,"(34.014328, -118.495875)"
4/12/18 21:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,394,"(34.014328, -118.495875)"
4/12/18 21:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,413,"(34.014328, -118.495875)"
4/12/18 21:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,438,"(34.014328, -118.495875)"
4/12/18 21:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,443,"(34.014328, -118.495875)"
4/12/18 21:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,463,"(34.014328, -118.495875)"
4/12/18 21:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,468,"(34.014328, -118.495875)"
4/12/18 21:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,475,"(34.014328, -118.495875)"
4/12/18 22:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,486,"(34.014328, -118.495875)"
4/12/18 22:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,502,"(34.014328, -118.495875)"
4/12/18 22:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,507,"(34.014328, -118.495875)"
4/12/18 22:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,516,"(34.014328, -118.495875)"
4/12/18 22:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,522,"(34.014328, -118.495875)"
4/12/18 22:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,526,"(34.014328, -118.495875)"
4/12/18 22:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,542,"(34.014328, -118.495875)"
4/12/18 22:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,547,"(34.014328, -118.495875)"
4/12/18 22:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,551,"(34.014328, -118.495875)"
4/12/18 22:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,555,"(34.014328, -118.495875)"
4/12/18 22:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,559,"(34.014328, -118.495875)"
4/12/18 22:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,568,"(34.014328, -118.495875)"
4/12/18 23:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,573,"(34.014328, -118.495875)"
4/12/18 23:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,578,"(34.014328, -118.495875)"
4/12/18 23:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,584,"(34.014328, -118.495875)"
4/12/18 23:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,590,"(34.014328, -118.495875)"
4/12/18 23:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,599,"(34.014328, -118.495875)"
4/12/18 23:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,610,"(34.014328, -118.495875)"
4/12/18 23:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,614,"(34.014328, -118.495875)"
4/12/18 23:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,617,"(34.014328, -118.495875)"
4/12/18 23:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/12/18 23:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,622,"(34.014328, -118.495875)"
4/12/18 23:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,623,"(34.014328, -118.495875)"
4/12/18 23:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,621,"(34.014328, -118.495875)"
4/13/18 0:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/13/18 0:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/13/18 0:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,621,"(34.014328, -118.495875)"
4/13/18 0:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,621,"(34.014328, -118.495875)"
4/13/18 0:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/13/18 0:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/13/18 0:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 0:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,622,"(34.014328, -118.495875)"
4/13/18 0:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/13/18 0:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,619,"(34.014328, -118.495875)"
4/13/18 0:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/13/18 0:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,618,"(34.014328, -118.495875)"
4/13/18 1:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,616,"(34.014328, -118.495875)"
4/13/18 1:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,618,"(34.014328, -118.495875)"
4/13/18 1:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,620,"(34.014328, -118.495875)"
4/13/18 1:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,621,"(34.014328, -118.495875)"
4/13/18 1:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,622,"(34.014328, -118.495875)"
4/13/18 1:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,621,"(34.014328, -118.495875)"
4/13/18 1:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,621,"(34.014328, -118.495875)"
4/13/18 1:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,622,"(34.014328, -118.495875)"
4/13/18 1:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,622,"(34.014328, -118.495875)"
4/13/18 1:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 1:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 1:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,623,"(34.014328, -118.495875)"
4/13/18 2:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,623,"(34.014328, -118.495875)"
4/13/18 2:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,623,"(34.014328, -118.495875)"
4/13/18 2:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,625,"(34.014328, -118.495875)"
4/13/18 2:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,625,"(34.014328, -118.495875)"
4/13/18 2:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,625,"(34.014328, -118.495875)"
4/13/18 2:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,625,"(34.014328, -118.495875)"
4/13/18 2:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/13/18 2:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/13/18 2:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,627,"(34.014328, -118.495875)"
4/13/18 2:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,627,"(34.014328, -118.495875)"
4/13/18 2:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/13/18 2:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/13/18 3:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/13/18 3:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,625,"(34.014328, -118.495875)"
4/13/18 3:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 3:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 3:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 3:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 3:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 3:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 3:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 3:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 3:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,623,"(34.014328, -118.495875)"
4/13/18 3:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,622,"(34.014328, -118.495875)"
4/13/18 4:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,711,"(34.014328, -118.495875)"
4/13/18 4:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,710,"(34.014328, -118.495875)"
4/13/18 4:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,709,"(34.014328, -118.495875)"
4/13/18 4:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,707,"(34.014328, -118.495875)"
4/13/18 4:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,708,"(34.014328, -118.495875)"
4/13/18 4:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,708,"(34.014328, -118.495875)"
4/13/18 4:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,708,"(34.014328, -118.495875)"
4/13/18 4:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,708,"(34.014328, -118.495875)"
4/13/18 4:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,707,"(34.014328, -118.495875)"
4/13/18 4:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,706,"(34.014328, -118.495875)"
4/13/18 4:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,703,"(34.014328, -118.495875)"
4/13/18 4:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,700,"(34.014328, -118.495875)"
4/13/18 5:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,700,"(34.014328, -118.495875)"
4/13/18 5:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,700,"(34.014328, -118.495875)"
4/13/18 5:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,700,"(34.014328, -118.495875)"
4/13/18 5:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,700,"(34.014328, -118.495875)"
4/13/18 5:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,698,"(34.014328, -118.495875)"
4/13/18 5:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,698,"(34.014328, -118.495875)"
4/13/18 5:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,698,"(34.014328, -118.495875)"
4/13/18 5:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,695,"(34.014328, -118.495875)"
4/13/18 5:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,692,"(34.014328, -118.495875)"
4/13/18 5:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,690,"(34.014328, -118.495875)"
4/13/18 5:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,682,"(34.014328, -118.495875)"
4/13/18 5:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,674,"(34.014328, -118.495875)"
4/13/18 6:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,667,"(34.014328, -118.495875)"
4/13/18 6:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,662,"(34.014328, -118.495875)"
4/13/18 6:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,665,"(34.014328, -118.495875)"
4/13/18 6:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,665,"(34.014328, -118.495875)"
4/13/18 6:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,664,"(34.014328, -118.495875)"
4/13/18 6:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,660,"(34.014328, -118.495875)"
4/13/18 6:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,654,"(34.014328, -118.495875)"
4/13/18 6:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,650,"(34.014328, -118.495875)"
4/13/18 6:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,647,"(34.014328, -118.495875)"
4/13/18 6:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,638,"(34.014328, -118.495875)"
4/13/18 6:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,632,"(34.014328, -118.495875)"
4/13/18 6:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,624,"(34.014328, -118.495875)"
4/13/18 7:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,625,"(34.014328, -118.495875)"
4/13/18 7:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,631,"(34.014328, -118.495875)"
4/13/18 7:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,638,"(34.014328, -118.495875)"
4/13/18 7:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,635,"(34.014328, -118.495875)"
4/13/18 7:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,630,"(34.014328, -118.495875)"
4/13/18 7:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,626,"(34.014328, -118.495875)"
4/13/18 7:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,625,"(34.014328, -118.495875)"
4/13/18 7:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,619,"(34.014328, -118.495875)"
4/13/18 7:40,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,613,"(34.014328, -118.495875)"
4/13/18 7:45,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,612,"(34.014328, -118.495875)"
4/13/18 7:50,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,605,"(34.014328, -118.495875)"
4/13/18 7:55,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,595,"(34.014328, -118.495875)"
4/13/18 8:00,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,589,"(34.014328, -118.495875)"
4/13/18 8:05,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,591,"(34.014328, -118.495875)"
4/13/18 8:10,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,593,"(34.014328, -118.495875)"
4/13/18 8:15,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,593,"(34.014328, -118.495875)"
4/13/18 8:20,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,594,"(34.014328, -118.495875)"
4/13/18 8:25,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,589,"(34.014328, -118.495875)"
4/13/18 8:30,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,583,"(34.014328, -118.495875)"
4/13/18 8:35,Structure 6,Between Santa Monica Blvd & Broadway,1431 2nd St.,90401,34.014328,-118.495875,576,"(34.014328, -118.495875)"
